class,filename,author_dot,author_lc,author_len,author_mismatch,author_num,author_oth,author_uc,box_nonother_types,box_other_only,company_mismatch,count_acroform,count_acroform_obs,count_action,count_action_obs,count_box_a4,count_box_legal,count_box_letter,count_box_other,count_box_overlap,count_endobj,count_endstream,count_eof,count_font,count_font_obs,count_image_large,count_image_med,count_image_small,count_image_total,count_image_xlarge,count_image_xsmall,count_javascript,count_javascript_obs,count_js,count_js_obs,count_obj,count_objstm,count_objstm_obs,count_page,count_page_obs,count_startxref,count_stream,count_stream_diff,count_trailer,count_xref,createdate_dot,createdate_mismatch,createdate_ts,createdate_tz,createdate_version_ratio,creator_dot,creator_lc,creator_len,creator_mismatch,creator_num,creator_oth,creator_uc,delta_ts,delta_tz,image_mismatch,image_totalpx,keywords_dot,keywords_lc,keywords_len,keywords_mismatch,keywords_num,keywords_oth,keywords_uc,len_obj_avg,len_obj_max,len_obj_min,len_stream_avg,len_stream_max,len_stream_min,moddate_dot,moddate_mismatch,moddate_ts,moddate_tz,moddate_version_ratio,pdfid0_dot,pdfid0_lc,pdfid0_len,pdfid0_mismatch,pdfid0_num,pdfid0_oth,pdfid0_uc,pdfid1_dot,pdfid1_lc,pdfid1_len,pdfid1_mismatch,pdfid1_num,pdfid1_oth,pdfid1_uc,pdfid_mismatch,pos_acroform_avg,pos_acroform_max,pos_acroform_min,pos_box_avg,pos_box_max,pos_box_min,pos_eof_avg,pos_eof_max,pos_eof_min,pos_image_avg,pos_image_max,pos_image_min,pos_page_avg,pos_page_max,pos_page_min,producer_dot,producer_lc,producer_len,producer_mismatch,producer_num,producer_oth,producer_uc,ratio_imagepx_size,ratio_size_obj,ratio_size_page,ratio_size_stream,size,subject_dot,subject_lc,subject_len,subject_mismatch,subject_num,subject_oth,subject_uc,title_dot,title_lc,title_len,title_mismatch,title_num,title_oth,title_uc,version
TRUE,cae4b4716fe84201621ed2e6af700d5f1a7c1feb3861c53772e5087488740923,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,163,0,353,125,1,100,0,0,1,0,1,0,0,1,0,1,0,353,0,0,68,0,1,125,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,1986.1388102,44499,24,5191.088,44465,153,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000583643393886,0.000583643393886,0.000583643393886,0.576810708699,0.978941136197,0.094930439809,0.999994388044,0.999994388044,0.999994388044,0.0632256960228,0.0632256960228,0.0632256960228,0.572710045599,0.83123165592,0.000547165681768,1,10,21,1,2,4,5,0.734778973124,2019.16146737,10481.8233753,5702.11195438,712764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,cb0bbc684504317adac610c1e03e4c660f882e444f24d74b81114fd28efb8153,0,8,9,1,0,0,1,0,TRUE,0,1,0,1,0,0,0,0,165,0,354,125,1,102,0,0,1,0,1,0,0,1,0,1,0,354,0,0,69,0,1,125,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,0,523724,0,13,14,1,0,0,1,2012.68361582,44499,24,5229.632,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000712530033969,0.000712530033969,0.000712530033969,0.570163528739,0.981366511088,0.000744290093623,0.999994476511,0.999994476511,0.999994476511,-1.0,-1.0,-1.0,0.565385937758,0.826958767157,0.000662818636251,1,10,21,1,2,4,5,0.723195890524,2045.70620891,10495.3621667,5793.43995365,724180,0,0,0,0,0,0,0,0,7,8,1,0,0,1,3
TRUE,cbc87933f9e39d0276846606632bf0fcefea147e8fdc90bb70ab055c93133778,0,0,0,0,0,0,0,0,TRUE,0,1,0,1,0,0,0,0,163,0,348,124,1,100,0,0,1,0,1,0,0,1,0,1,0,348,0,0,68,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,2017.40229885,44499,24,5241.64516129,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.00050452955422,0.00050452955422,0.00050452955422,0.579989480886,0.981273544713,0.09863552785,0.999994394116,0.999994394116,0.999994394116,0.0631474795946,0.0631474795946,0.0631474795946,0.57583843826,0.834137310521,0.00046528836667,1,10,21,1,2,4,5,0.733983989595,2050.39079871,10493.1763163,5754.32253424,713536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,cbde3b7cedc458d1c8c126ac2f9ce4355902ce3b607b71b10d5b3029258f48c7,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,161,0,347,125,1,97,0,0,1,0,1,0,0,1,0,1,0,347,0,0,68,0,1,125,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,80860,0,0,0,0,0,0,0,1851.52737752,44513,23,4738.048,44465,150,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000258433890623,0.000258433890623,0.000258433890623,0.550144214925,0.977416853866,0.112508964903,0.999993883222,0.999993883222,0.999993883222,-1.0,-1.0,-1.0,0.535960945449,0.816424773565,0.000233966776718,1,10,21,1,2,4,5,0.123650676898,1884.55042685,9616.74985858,5231.51195815,653939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,ccac78f02aaade4a70f46e4344496bfc416717bc43a1e6a4e6d90ea7f4a868b4,0,0,0,0,0,0,0,0,TRUE,0,1,0,1,0,0,0,0,153,0,300,104,1,89,0,0,0,0,0,0,0,1,0,1,0,300,0,0,69,0,1,104,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,0,0,0,0,0,0,0,0,2238.42666667,44527,23,6066.92307692,44465,268,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.00020838714222,0.00020838714222,0.00020838714222,0.61810270787,0.933876705253,0.124983857334,0.99999412994,0.99999412994,0.99999412994,-1.0,-1.0,-1.0,0.652937339913,0.933973561248,0.000249477564629,1,10,21,1,2,4,5,0.0,2271.41332576,9875.7100018,6552.15378315,681424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,cce16ec184add7b90c6407598398f543042554d12cd95e1566c5321370f7f819,0,8,9,1,0,0,1,0,TRUE,0,1,0,1,0,0,0,0,162,0,348,124,1,99,0,0,1,0,1,0,0,1,0,1,0,348,0,0,69,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,0,80860,0,13,14,1,0,0,1,1861.58045977,44513,23,4769.25,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000411028298768,0.000411028298768,0.000411028298768,0.54336445921,0.979715525949,0.0984860204877,0.999993933162,0.999993933162,0.999993933162,-1.0,-1.0,-1.0,0.525706425076,0.810173177901,0.000386760945335,1,10,21,1,2,4,5,0.122641137411,1894.60344283,9555.39116586,5317.11286035,659322,0,0,0,0,0,0,0,0,7,8,1,0,0,1,3
TRUE,cd49f279b434957d6ff652bc94c4340a2479b66b8317fca0c3127bc089ef8172,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,163,0,353,126,1,100,0,0,1,0,1,0,0,1,0,1,0,353,0,0,68,0,1,126,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,80860,0,0,0,0,0,0,0,2003.35977337,44499,24,5196.1984127,44465,153,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.00049663139239,0.00049663139239,0.00049663139239,0.580357474407,0.97908722767,0.102552295842,0.999994435503,0.999994435503,0.999994435503,-1.0,-1.0,-1.0,0.576166390256,0.832626874018,0.000460462159331,1,10,21,1,2,4,5,0.112486314814,2036.38243049,10571.2204328,5705.10312932,718843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,cd8199b6a05ef5fb93b35d7806faec6056244bac443d379c309ddd1844a2fbc2,0,0,0,0,0,0,0,1,FALSE,0,1,0,1,0,0,0,1,170,0,371,132,1,105,0,0,1,1,2,0,0,1,0,1,0,371,0,0,68,0,1,132,0,1,1,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,1,94640,0,0,0,0,0,0,0,1947.81940701,34314,20,5066.90909091,34246,166,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000349716960592,0.000349716960592,0.000349716960592,0.501957187902,0.983293871108,0.0805124646201,0.999994556934,0.999994556934,0.999994556934,-1.0,-1.0,-1.0,0.468843972926,0.764376496843,0.13091525147,0,0,0,0,0,0,0,0.128782930546,1980.80862,10807.0586646,5567.2726851,734880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,cda2ad4381f1cfee141760e027f38e82d3b3424fc0880b2795b4852872178d0c,0,0,0,0,0,0,0,1,FALSE,0,1,0,1,0,0,0,1,170,0,371,132,1,105,0,0,1,1,2,0,0,1,0,1,0,371,0,0,68,0,1,132,0,1,1,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,1,94640,0,0,0,0,0,0,0,1947.54447439,34314,20,5066.13636364,34246,166,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000349765507405,0.000349765507405,0.000349765507405,0.50200900876,0.983291552006,0.0805236411542,0.999994556179,0.999994556179,0.999994556179,-1.0,-1.0,-1.0,0.468909056645,0.764482605631,0.13093342479,0,0,0,0,0,0,0,0.128800807863,1980.53368738,10805.5586646,5566.49995783,734778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,ce271d7076254ba6f6d8d95f8afa352b82d50f4407e9ea1155a6cbbb74263323,0,8,9,1,0,0,1,0,TRUE,0,1,0,1,0,0,0,0,162,0,348,124,1,99,0,0,1,0,1,0,0,1,0,1,0,348,0,0,69,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,0,80860,0,13,14,1,0,0,1,1861.77873563,44513,23,4769.25,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.00041098528794,0.00041098528794,0.00041098528794,0.543308246399,0.979717648558,0.0984757147125,0.999993933796,0.999993933796,0.999993933796,-1.0,-1.0,-1.0,0.525651414099,0.810088399751,0.000386720473892,1,10,21,1,2,4,5,0.122628303996,1894.80171869,9556.39116585,5317.66931195,659391,0,0,0,0,0,0,0,0,7,8,1,0,0,1,3
TRUE,cef8f82577700c89acc6700a7705983721f3a0b1cc07ef0a477153b04784713b,0,0,0,0,0,0,0,1,FALSE,0,1,0,1,0,0,0,1,171,0,373,133,1,105,0,0,1,1,2,0,0,1,0,1,0,373,0,0,68,0,1,133,0,1,1,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,1,94640,0,0,0,0,0,0,0,1933.52010724,34314,20,5016.81954887,34246,168,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.00035037109343,0.00035037109343,0.00035037109343,0.504171670232,0.983208090437,0.0806630602529,0.999994546753,0.999994546753,0.999994546753,-1.0,-1.0,-1.0,0.469721128989,0.765819868359,0.13116012368,0,0,0,0,0,0,0,0.129023814328,1966.50937811,10786.8821943,5515.09770289,733508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,cf2c2cea7df8c669f6dca4e14b58e83ca1f390e73ba70f70d6b2cf1d21b3c656,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,163,0,353,125,1,100,0,0,1,0,1,0,0,1,0,1,0,353,0,0,68,0,1,125,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,1985.72521246,44499,24,5189.92,44465,150,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000583762969782,0.000583762969782,0.000583762969782,0.576928858899,0.979137490212,0.0949498890008,0.999994386895,0.999994386895,0.999994386895,0.0632386495991,0.0632386495991,0.0632386495991,0.572827381488,0.83140195729,0.00054727778417,1,10,21,1,2,4,5,0.734929513428,2018.74786964,10479.6763165,5700.94395439,712618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,cf767f9fd131b093cfaf67e154a6b2ba5a118650afeb33ebcb9b5f34dc55d88d,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,163,0,353,125,1,100,0,0,1,0,1,0,0,1,0,1,0,353,0,0,68,0,1,125,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,1988.898017,44499,24,5199.056,44465,153,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000554825440148,0.000554825440148,0.000554825440148,0.575992742401,0.977574404053,0.0947700696894,0.999994395703,0.999994395703,0.999994395703,0.0631085916681,0.0631085916681,0.0631085916681,0.571897675255,0.830066494988,0.000515595358521,1,10,21,1,2,4,5,0.733776259636,2021.92067416,10496.1469045,5709.90395432,713738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d01861afa3eb3c7a0b3fbd4fa62ec260880f61aa4654fd39bc3b101707b5a0d0,0,0,0,0,0,0,0,0,TRUE,0,0,0,1,0,0,0,0,5,0,18,5,1,0,0,0,0,0,0,0,0,2,0,2,0,18,0,0,1,0,1,5,0,1,1,0,0,-1,-1,-1.0,2,9,16,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,42545.8888889,755707,7,152775.6,755497,368,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,-1.0,-1.0,-1.0,0.991551643845,0.99170348571,0.991404759016,0.999994782066,0.999994782066,0.999994782066,-1.0,-1.0,-1.0,0.991760882979,0.991760882979,0.991760882979,2,15,28,1,3,5,5,0.0,42588.1643007,766586.233414,153317.369337,766587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d0395b6816a57710562ebca0ce7407327ab650c9ceba08167991b0b07bdf3992,0,0,0,0,0,0,0,0,TRUE,0,1,0,1,0,0,0,0,163,0,348,124,1,100,0,0,1,0,1,0,0,1,0,1,0,348,0,0,68,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,2017.78735632,44499,24,5242.72580645,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000504434822817,0.000504434822817,0.000504434822817,0.580068342838,0.981277060826,0.0988047697115,0.999994395169,0.999994395169,0.999994395169,0.0631356229069,0.0631356229069,0.0631356229069,0.575915318416,0.834168453207,0.000465201003265,1,10,21,1,2,4,5,0.733846175403,2050.77585618,10495.1469045,5755.40317939,713670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d0be5913e45169111de97970385103bee5335b1996fe41b42dfe5b446dc17c48,0,0,0,0,0,0,0,1,FALSE,0,1,0,1,0,0,0,1,170,0,371,132,1,105,0,0,1,1,2,0,0,1,0,1,0,371,0,0,68,0,1,132,0,1,1,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,1,94640,0,0,0,0,0,0,0,1959.78436658,34314,20,5100.64393939,34246,168,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000347617199071,0.000347617199071,0.000347617199071,0.499711995904,0.983394177615,0.0800290537643,0.999994589616,0.999994589616,0.999994589616,-1.0,-1.0,-1.0,0.466028952081,0.759787047269,0.130129213506,0,0,0,0,0,0,0,0.128009695409,1992.77357953,10872.3380754,5600.90147272,739319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d0df3fa9de0211ed1a22c8cb152a72d96fbc9ff8e77b2977964a781608332c0a,0,0,0,0,0,0,0,0,TRUE,0,1,0,1,0,0,0,0,161,0,342,124,1,97,0,0,1,0,1,0,0,1,0,1,0,342,0,0,68,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,80860,0,0,0,0,0,0,0,1881.58479532,44513,23,4785.36290323,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000203120418336,0.000203120418336,0.000203120418336,0.553498738534,0.979776536995,0.116432289121,0.999993891115,0.999993891115,0.999993891115,-1.0,-1.0,-1.0,0.539275839325,0.819438165868,0.000178684879288,1,10,21,1,2,4,5,0.123491105464,1914.57309382,9629.17632898,5280.51608645,654784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d2e40fa56c4bcd22faadddaa28afe07e800012a4da3b31e4004b06fccb8f9c52,0,0,0,0,0,0,0,0,TRUE,0,1,0,1,0,0,0,0,2,0,19,8,1,2,0,0,1,0,1,0,0,2,0,2,0,19,0,0,1,0,1,8,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,3402.42105263,44505,24,7839.5,44465,268,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.00501237812892,0.00501237812892,0.00501237812892,0.932218282955,0.960802591766,0.903633974143,0.999938873437,0.999938873437,0.999938873437,0.693068247807,0.693068247807,0.693068247807,0.00484428008191,0.00484428008191,0.00484428008191,1,10,21,2,2,4,5,8.00336196094,3444.10508189,65437.9345621,8179.74897753,65438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d320cd5037c2bd27ef9c392c1d0624b0d4d9d3dd0a4a3e68a3ed418f37d797c8,0,8,9,1,0,0,1,0,TRUE,0,1,0,1,0,0,0,0,164,0,354,124,1,102,0,0,1,0,1,0,0,1,0,1,0,354,0,0,69,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,0,523724,0,13,14,1,0,0,1,1995.46610169,44498,24,5224.93548387,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000721363069832,0.000721363069832,0.000721363069832,0.569995849394,0.981208352772,0.0821044862377,0.999994429629,0.999994429629,0.999994429629,0.0629855797016,0.0629855797016,0.0629855797016,0.561799504378,0.825469129699,0.00068515565706,1,10,21,1,2,4,5,0.729334271012,2028.48869483,10407.0288347,5791.00801781,718085,0,0,0,0,0,0,0,0,7,8,1,0,0,1,3
TRUE,d340bf9e0005d1248036eb5c12c0165b6487cea13383cb15c1158c6a949ad9c0,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,164,0,355,127,1,100,0,0,1,0,1,0,0,1,0,3,0,355,0,0,68,0,1,127,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,1997.31267606,44499,24,5168.66141732,44465,30,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000524448600569,0.000524448600569,0.000524448600569,0.575355494293,0.981266917977,0.000556359494254,0.999994450279,0.999994450279,0.999994450279,-1.0,-1.0,-1.0,0.574672307359,0.830451872129,0.0004745011148,1,10,21,1,2,4,5,0.726630473239,2030.30140273,10599.3674912,5675.25192382,720757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d424bff91a0fac6f1ee6421155f9d0bd843a8db19291ac2dfe6d772cba92afff,0,0,0,0,0,0,0,0,TRUE,0,0,0,1,0,0,0,0,5,0,18,5,1,0,0,0,0,0,0,0,0,2,0,2,0,18,0,0,1,0,1,5,0,1,1,0,0,-1,-1,-1.0,2,9,16,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,42704.8888889,755707,7,153348.0,755497,368,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,-1.0,-1.0,-1.0,0.987863523118,0.988014800201,0.987717184635,0.999994801475,0.999994801475,0.999994801475,-1.0,-1.0,-1.0,0.988071983978,0.988071983978,0.988071983978,2,15,28,1,3,5,5,0.0,42747.1642918,769448.230552,153889.769222,769449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d4454645041947c5b0b56d714eadb6265fabe650135edcec9efc5549e832f00f,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,163,0,353,125,1,100,0,0,1,0,1,0,0,1,0,1,0,353,0,0,68,0,1,125,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,523724,0,0,0,0,0,0,0,1985.65155807,44499,24,5189.888,44465,150,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000555717717853,0.000555717717853,0.000555717717853,0.576919035817,0.979142342322,0.094922480185,0.99999438669,0.99999438669,0.99999438669,0.0632100837506,0.0632100837506,0.0632100837506,0.572817408757,0.831401419045,0.000516424545883,1,10,21,1,2,4,5,0.734956328446,2018.67421524,10479.2939635,5700.73595439,712592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d451bcd4d67f3926b9ca19a21e966ddc81c1651c2be8e5a56329fa3edb0ce059,0,0,0,0,0,0,0,0,TRUE,0,0,0,1,0,0,0,0,5,0,18,5,1,0,0,0,0,0,0,0,0,2,0,2,0,18,0,0,1,0,1,5,0,1,1,0,0,-1,-1,-1.0,2,9,16,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,42507.3888889,755707,7,152636.0,755497,368,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,-1.0,-1.0,-1.0,0.992451435838,0.992606026421,0.992301806777,0.999994777345,0.999994777345,0.999994777345,-1.0,-1.0,-1.0,0.992664781288,0.992664781288,0.992664781288,2,15,28,1,3,5,5,0.0,42549.6643028,765893.234107,153178.769364,765894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d468ca15ce6144a0d181b960d405151bc8a06bf0731a4548970c29255a3fd6d6,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,163,0,353,126,1,100,0,0,1,0,1,0,0,1,0,1,0,353,0,0,68,0,1,126,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,1,4,7,5,1379348215,-14399,0,80860,0,0,0,0,0,0,0,2002.87535411,44499,24,5194.84126984,44465,150,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.0004967495603,0.0004967495603,0.0004967495603,0.580495538397,0.979316016208,0.102576697019,0.999994434179,0.999994434179,0.999994434179,-1.0,-1.0,-1.0,0.576303482633,0.832824988312,0.000460571721175,1,10,21,1,2,4,5,0.11251307968,2035.89801123,10568.7057269,5703.74598648,718672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d4831d38dec0f01add1947334648ac822913fe2c1d9c2d302289a9fb459cd4af,0,14,34,1,0,18,2,0,TRUE,0,1,0,1,0,0,0,0,162,0,353,125,1,101,0,0,2,0,2,0,0,1,0,1,0,353,0,0,69,0,1,125,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,1,160860,0,35,92,1,0,51,6,1866.90934844,44513,23,4757.336,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000849888768944,0.000849888768944,0.000849888768944,0.535412713128,0.979909822329,0.0975060983247,0.999994035868,0.999994035868,0.999994035868,-1.0,-1.0,-1.0,0.517950653466,0.797611663456,0.000826032242096,1,10,21,2,2,4,5,0.239847556793,1899.93200595,9719.94188812,5365.40795708,670676,0,8,22,1,0,12,2,0,13,32,1,0,17,2,3
TRUE,d4f4a7d9c5cdfa5e5f808411b78fefe61c14b0a2ef2d4c5ea0f0d94b9ba64a45,0,0,0,0,0,0,0,0,TRUE,0,1,0,0,0,0,0,0,161,0,347,124,1,97,0,0,1,0,1,0,0,1,0,1,0,347,0,0,68,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,0,80860,0,0,0,0,0,0,0,1895.99711816,44513,23,4899.31451613,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000475073576647,0.000475073576647,0.000475073576647,0.537871811791,0.980049897665,0.110166275752,0.999994024232,0.999994024232,0.999994024232,-1.0,-1.0,-1.0,0.523855991894,0.797854699195,0.000451170503608,1,10,21,2,2,4,5,0.12080015537,1929.02016735,9843.67632583,5398.14511776,669370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d5c801805516038db5eaef8c3673399d9169220285ea7d4f034d264b239a3baf,0,8,9,1,0,0,1,0,TRUE,0,1,0,1,0,0,0,0,162,0,348,124,1,99,0,0,1,0,1,0,0,1,0,1,0,348,0,0,69,0,1,124,0,1,1,0,1,1379348214,-14400,5321.55946759,2,10,26,2,4,7,5,1379348215,-14399,0,80860,0,13,14,1,0,0,1,1861.75287356,44513,23,4769.25,44465,243,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000410990897537,0.000410990897537,0.000410990897537,0.543315577838,0.979717371721,0.0984770588217,0.999993933714,0.999993933714,0.999993933714,-1.0,-1.0,-1.0,0.525658588791,0.810099456764,0.000386725752295,1,10,21,1,2,4,5,0.122629977767,1894.77585662,9556.26073107,5317.59673131,659382,0,0,0,0,0,0,0,0,7,8,1,0,0,1,3
TRUE,d629a690e3f35225052a4aec1bf1d81632d9c9e34ab810be83d850582ee16df6,0,0,0,0,0,0,0,0,TRUE,0,0,0,1,0,0,0,0,5,0,18,5,1,0,0,0,0,0,0,0,0,2,0,2,0,18,0,0,1,0,1,5,0,1,1,0,0,-1,-1,-1.0,2,9,16,1,3,3,1,0,0,0,0,0,0,0,0,0,0,0,42506.0555556,755707,7,152631.2,755497,368,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,-1.0,-1.0,-1.0,0.992482536201,0.992637131628,0.992332902451,0.999994777182,0.999994777182,0.999994777182,-1.0,-1.0,-1.0,0.992695888336,0.992695888336,0.992695888336,2,15,28,1,3,5,5,0.0,42548.3309695,765869.234131,153173.969365,765870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
TRUE,d6d607cb32d7d85138fa2137cb097bb058817e6a4ca6e81f79c5d9f21bf817ce,0,0,0,0,0,0,0,1,FALSE,0,1,0,1,0,0,0,1,171,0,373,133,1,105,0,0,1,1,2,0,0,1,0,1,0,373,0,0,68,0,1,133,0,1,1,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,1,94640,0,0,0,0,0,0,0,1932.73726542,34314,20,5014.62406015,34246,168,0,0,-1,-1,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,0.000350510627155,0.000350510627155,0.000350510627155,0.504323014621,0.983201403134,0.0806951839567,0.999994544582,0.999994544582,0.999994544582,-1.0,-1.0,-1.0,0.469908193332,0.766124852704,0.131212357614,0,0,0,0,0,0,0,0.129075197486,1965.72653628,10782.5880767,5512.90221419,733216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
